location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
6175708,"№170 Böbekjai balabaqşasy","temperature",7.416666706403096,"c","2026-02-13T10:00:00Z","2026-02-13T15:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",7.549999952316284,"c","2026-02-13T11:00:00Z","2026-02-13T16:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",7.741666694482167,"c","2026-02-13T12:00:00Z","2026-02-13T17:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",7.233333309491475,"c","2026-02-13T13:00:00Z","2026-02-13T18:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",6.720833321412404,"c","2026-02-13T14:00:00Z","2026-02-13T19:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",6.608333230018616,"c","2026-02-13T15:00:00Z","2026-02-13T20:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",6.279166718324025,"c","2026-02-13T16:00:00Z","2026-02-13T21:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",6.0458332896232605,"c","2026-02-13T17:00:00Z","2026-02-13T22:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",5.904166758060455,"c","2026-02-13T18:00:00Z","2026-02-13T23:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",5.579166650772095,"c","2026-02-13T19:00:00Z","2026-02-14T00:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",5.062499940395355,"c","2026-02-13T20:00:00Z","2026-02-14T01:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",4.820833345254262,"c","2026-02-13T21:00:00Z","2026-02-14T02:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",4.59166665871938,"c","2026-02-13T22:00:00Z","2026-02-14T03:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",5.0583332777023315,"c","2026-02-13T23:00:00Z","2026-02-14T04:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",5.2374999324480696,"c","2026-02-14T00:00:00Z","2026-02-14T05:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",5.608333230018616,"c","2026-02-14T01:00:00Z","2026-02-14T06:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",5.7250000437100725,"c","2026-02-14T02:00:00Z","2026-02-14T07:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",5.900000115235646,"c","2026-02-14T03:00:00Z","2026-02-14T08:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",6.6000000437100725,"c","2026-02-14T04:00:00Z","2026-02-14T09:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",7.666666726271312,"c","2026-02-14T05:00:00Z","2026-02-14T10:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",8.470833341280619,"c","2026-02-14T06:00:00Z","2026-02-14T11:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",9.18750007947286,"c","2026-02-14T07:00:00Z","2026-02-14T12:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",9.899999976158142,"c","2026-02-14T08:00:00Z","2026-02-14T13:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",10.728571346827916,"c","2026-02-14T09:00:00Z","2026-02-14T14:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",11.133333524068197,"c","2026-02-14T10:00:00Z","2026-02-14T15:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",11.072727420113303,"c","2026-02-14T11:00:00Z","2026-02-14T16:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",10.699999928474426,"c","2026-02-14T12:00:00Z","2026-02-14T17:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",9.841666658719381,"c","2026-02-14T13:00:00Z","2026-02-14T18:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",9.775000015894571,"c","2026-02-14T14:00:00Z","2026-02-14T19:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",10.066666642824808,"c","2026-02-14T15:00:00Z","2026-02-14T20:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",10.508333325386047,"c","2026-02-14T16:00:00Z","2026-02-14T21:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",11.15416677792867,"c","2026-02-14T17:00:00Z","2026-02-14T22:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",10.520833333333334,"c","2026-02-14T18:00:00Z","2026-02-14T23:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",10.033333460489908,"c","2026-02-14T19:00:00Z","2026-02-15T00:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",9.916666785875956,"c","2026-02-14T20:00:00Z","2026-02-15T01:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",9.700000112706965,"c","2026-02-14T21:00:00Z","2026-02-15T02:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",9.370833277702332,"c","2026-02-14T22:00:00Z","2026-02-15T03:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",9.208333333333334,"c","2026-02-14T23:00:00Z","2026-02-15T04:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",8.308333277702332,"c","2026-02-15T00:00:00Z","2026-02-15T05:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",8.245833237965902,"c","2026-02-15T01:00:00Z","2026-02-15T06:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",8.149999965320934,"c","2026-02-15T02:00:00Z","2026-02-15T07:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",8.062500158945719,"c","2026-02-15T03:00:00Z","2026-02-15T08:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",8.25454551523382,"c","2026-02-15T04:00:00Z","2026-02-15T09:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",8.291666587193808,"c","2026-02-15T05:00:00Z","2026-02-15T10:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",8.533333460489908,"c","2026-02-15T06:00:00Z","2026-02-15T11:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",8.93333343664805,"c","2026-02-15T07:00:00Z","2026-02-15T12:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",10.516666730244955,"c","2026-02-15T08:00:00Z","2026-02-15T13:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",11.570833603541056,"c","2026-02-15T09:00:00Z","2026-02-15T14:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",11.824999968210856,"c","2026-02-15T10:00:00Z","2026-02-15T15:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",11.933333158493042,"c","2026-02-15T11:00:00Z","2026-02-15T16:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",11.512500007947287,"c","2026-02-15T12:00:00Z","2026-02-15T17:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",11.045833309491476,"c","2026-02-15T13:00:00Z","2026-02-15T18:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",10.449999888737997,"c","2026-02-15T14:00:00Z","2026-02-15T19:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",10.174999992052713,"c","2026-02-15T15:00:00Z","2026-02-15T20:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",10.191666762034098,"c","2026-02-15T16:00:00Z","2026-02-15T21:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",10.170833309491476,"c","2026-02-15T17:00:00Z","2026-02-15T22:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",10.116666793823242,"c","2026-02-15T18:00:00Z","2026-02-15T23:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",10.200000047683716,"c","2026-02-15T19:00:00Z","2026-02-16T00:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",9.94166644414266,"c","2026-02-15T20:00:00Z","2026-02-16T01:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",10.100000143051147,"c","2026-02-15T21:00:00Z","2026-02-16T02:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",10.295833388964335,"c","2026-02-15T22:00:00Z","2026-02-16T03:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",10.270833214124044,"c","2026-02-15T23:00:00Z","2026-02-16T04:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",10.270833333333334,"c","2026-02-16T00:00:00Z","2026-02-16T05:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",10.395833174387613,"c","2026-02-16T01:00:00Z","2026-02-16T06:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",10.308333476384481,"c","2026-02-16T02:00:00Z","2026-02-16T07:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",10.462499976158142,"c","2026-02-16T03:00:00Z","2026-02-16T08:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",11.06666668256124,"c","2026-02-16T04:00:00Z","2026-02-16T09:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",11.829166769981384,"c","2026-02-16T05:00:00Z","2026-02-16T10:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",14.22083338101705,"c","2026-02-16T06:00:00Z","2026-02-16T11:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",15.420833428700766,"c","2026-02-16T07:00:00Z","2026-02-16T12:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",15.045833388964335,"c","2026-02-16T08:00:00Z","2026-02-16T13:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",15.28333338101705,"c","2026-02-16T09:00:00Z","2026-02-16T14:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",15.541666706403097,"c","2026-02-16T10:00:00Z","2026-02-16T15:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",15.012499928474426,"c","2026-02-16T11:00:00Z","2026-02-16T16:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",14.479166706403097,"c","2026-02-16T12:00:00Z","2026-02-16T17:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",13.916666785875956,"c","2026-02-16T13:00:00Z","2026-02-16T18:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",13.508333444595337,"c","2026-02-16T14:00:00Z","2026-02-16T19:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",13.016666571299234,"c","2026-02-16T15:00:00Z","2026-02-16T20:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",13.074999888737997,"c","2026-02-16T16:00:00Z","2026-02-16T21:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",13.516666650772095,"c","2026-02-16T17:00:00Z","2026-02-16T22:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",14,"c","2026-02-16T18:00:00Z","2026-02-16T23:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",13.795833428700766,"c","2026-02-16T19:00:00Z","2026-02-17T00:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",13.633333285649618,"c","2026-02-16T20:00:00Z","2026-02-17T01:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",13.272727359424938,"c","2026-02-16T21:00:00Z","2026-02-17T02:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",12.90833314259847,"c","2026-02-16T22:00:00Z","2026-02-17T03:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",12.775000055631002,"c","2026-02-16T23:00:00Z","2026-02-17T04:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",12.458333373069763,"c","2026-02-17T00:00:00Z","2026-02-17T05:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",12.077273022044789,"c","2026-02-17T01:00:00Z","2026-02-17T06:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",12.133333524068197,"c","2026-02-17T02:00:00Z","2026-02-17T07:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",12.233333269755045,"c","2026-02-17T03:00:00Z","2026-02-17T08:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",12.695833325386047,"c","2026-02-17T04:00:00Z","2026-02-17T09:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",13.933333357175192,"c","2026-02-17T05:00:00Z","2026-02-17T10:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",14.879166801770529,"c","2026-02-17T06:00:00Z","2026-02-17T11:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",17.825000047683716,"c","2026-02-17T07:00:00Z","2026-02-17T12:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",20.977272727272727,"c","2026-02-17T08:00:00Z","2026-02-17T13:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",18.62916652361552,"c","2026-02-17T09:00:00Z","2026-02-17T14:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",18.12916700045268,"c","2026-02-17T10:00:00Z","2026-02-17T15:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",17.90000017484029,"c","2026-02-17T11:00:00Z","2026-02-17T16:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",17.186363393610176,"c","2026-02-17T12:00:00Z","2026-02-17T17:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",16.15833353996277,"c","2026-02-17T13:00:00Z","2026-02-17T18:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","temperature",15.004166722297668,"c","2026-02-17T14:00:00Z","2026-02-17T19:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
