location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",23,"%","2026-04-13T10:00:00Z","2026-04-13T15:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",23,"%","2026-04-13T11:00:00Z","2026-04-13T16:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",24,"%","2026-04-13T12:00:00Z","2026-04-13T17:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",26,"%","2026-04-13T13:00:00Z","2026-04-13T18:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",29,"%","2026-04-13T14:00:00Z","2026-04-13T19:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",32,"%","2026-04-13T15:00:00Z","2026-04-13T20:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",34,"%","2026-04-13T16:00:00Z","2026-04-13T21:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",36,"%","2026-04-13T17:00:00Z","2026-04-13T22:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",38,"%","2026-04-13T18:00:00Z","2026-04-13T23:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",41,"%","2026-04-13T19:00:00Z","2026-04-14T00:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",41,"%","2026-04-13T20:00:00Z","2026-04-14T01:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",42,"%","2026-04-13T21:00:00Z","2026-04-14T02:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",43,"%","2026-04-13T22:00:00Z","2026-04-14T03:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",42,"%","2026-04-13T23:00:00Z","2026-04-14T04:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",41,"%","2026-04-14T00:00:00Z","2026-04-14T05:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",41,"%","2026-04-14T01:00:00Z","2026-04-14T06:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",42,"%","2026-04-14T02:00:00Z","2026-04-14T07:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",37,"%","2026-04-14T03:00:00Z","2026-04-14T08:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",30,"%","2026-04-14T04:00:00Z","2026-04-14T09:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",25,"%","2026-04-14T05:00:00Z","2026-04-14T10:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",22,"%","2026-04-14T06:00:00Z","2026-04-14T11:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",17,"%","2026-04-14T07:00:00Z","2026-04-14T12:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",19,"%","2026-04-14T08:00:00Z","2026-04-14T13:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",20,"%","2026-04-14T09:00:00Z","2026-04-14T14:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",20,"%","2026-04-14T10:00:00Z","2026-04-14T15:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",19,"%","2026-04-14T11:00:00Z","2026-04-14T16:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",19,"%","2026-04-14T12:00:00Z","2026-04-14T17:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",22,"%","2026-04-14T13:00:00Z","2026-04-14T18:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",25,"%","2026-04-14T14:00:00Z","2026-04-14T19:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",28,"%","2026-04-14T15:00:00Z","2026-04-14T20:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",31,"%","2026-04-14T16:00:00Z","2026-04-14T21:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",34,"%","2026-04-14T17:00:00Z","2026-04-14T22:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",37,"%","2026-04-14T18:00:00Z","2026-04-14T23:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",39,"%","2026-04-14T19:00:00Z","2026-04-15T00:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",41,"%","2026-04-14T20:00:00Z","2026-04-15T01:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",41,"%","2026-04-14T21:00:00Z","2026-04-15T02:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",42,"%","2026-04-14T22:00:00Z","2026-04-15T03:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",43,"%","2026-04-14T23:00:00Z","2026-04-15T04:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",44,"%","2026-04-15T00:00:00Z","2026-04-15T05:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",44,"%","2026-04-15T01:00:00Z","2026-04-15T06:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",43,"%","2026-04-15T02:00:00Z","2026-04-15T07:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",35,"%","2026-04-15T03:00:00Z","2026-04-15T08:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",29,"%","2026-04-15T04:00:00Z","2026-04-15T09:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",26,"%","2026-04-15T05:00:00Z","2026-04-15T10:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",23,"%","2026-04-15T06:00:00Z","2026-04-15T11:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",18,"%","2026-04-15T07:00:00Z","2026-04-15T12:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",19,"%","2026-04-15T08:00:00Z","2026-04-15T13:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",19,"%","2026-04-15T09:00:00Z","2026-04-15T14:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",18,"%","2026-04-15T10:00:00Z","2026-04-15T15:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",18,"%","2026-04-15T11:00:00Z","2026-04-15T16:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",19,"%","2026-04-15T12:00:00Z","2026-04-15T17:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",21,"%","2026-04-15T13:00:00Z","2026-04-15T18:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",28,"%","2026-04-15T14:00:00Z","2026-04-15T19:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",32,"%","2026-04-15T15:00:00Z","2026-04-15T20:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",35,"%","2026-04-15T16:00:00Z","2026-04-15T21:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",37,"%","2026-04-15T17:00:00Z","2026-04-15T22:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",37,"%","2026-04-15T18:00:00Z","2026-04-15T23:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",36,"%","2026-04-15T19:00:00Z","2026-04-16T00:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",38,"%","2026-04-15T20:00:00Z","2026-04-16T01:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",38,"%","2026-04-15T21:00:00Z","2026-04-16T02:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",40,"%","2026-04-15T22:00:00Z","2026-04-16T03:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",42,"%","2026-04-15T23:00:00Z","2026-04-16T04:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",44,"%","2026-04-16T00:00:00Z","2026-04-16T05:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",45,"%","2026-04-16T01:00:00Z","2026-04-16T06:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",45,"%","2026-04-16T02:00:00Z","2026-04-16T07:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",46,"%","2026-04-16T03:00:00Z","2026-04-16T08:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",50,"%","2026-04-16T04:00:00Z","2026-04-16T09:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",50,"%","2026-04-16T05:00:00Z","2026-04-16T10:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",51,"%","2026-04-16T06:00:00Z","2026-04-16T11:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",54,"%","2026-04-16T09:00:00Z","2026-04-16T14:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",54,"%","2026-04-16T10:00:00Z","2026-04-16T15:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",55,"%","2026-04-16T11:00:00Z","2026-04-16T16:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",56,"%","2026-04-16T12:00:00Z","2026-04-16T17:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",55,"%","2026-04-16T13:00:00Z","2026-04-16T18:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",54,"%","2026-04-16T14:00:00Z","2026-04-16T19:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",55,"%","2026-04-16T15:00:00Z","2026-04-16T20:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",55,"%","2026-04-16T16:00:00Z","2026-04-16T21:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",54,"%","2026-04-16T17:00:00Z","2026-04-16T22:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",55,"%","2026-04-16T18:00:00Z","2026-04-16T23:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",56,"%","2026-04-16T19:00:00Z","2026-04-17T00:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",57,"%","2026-04-16T20:00:00Z","2026-04-17T01:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",57,"%","2026-04-16T21:00:00Z","2026-04-17T02:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",57,"%","2026-04-16T22:00:00Z","2026-04-17T03:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",55,"%","2026-04-16T23:00:00Z","2026-04-17T04:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",56,"%","2026-04-17T00:00:00Z","2026-04-17T05:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",55,"%","2026-04-17T01:00:00Z","2026-04-17T06:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",56,"%","2026-04-17T02:00:00Z","2026-04-17T07:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",55,"%","2026-04-17T03:00:00Z","2026-04-17T08:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",54,"%","2026-04-17T04:00:00Z","2026-04-17T09:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",52,"%","2026-04-17T05:00:00Z","2026-04-17T10:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",49,"%","2026-04-17T06:00:00Z","2026-04-17T11:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",50,"%","2026-04-17T07:00:00Z","2026-04-17T12:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",53,"%","2026-04-17T08:00:00Z","2026-04-17T13:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",55,"%","2026-04-17T09:00:00Z","2026-04-17T14:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",52,"%","2026-04-17T10:00:00Z","2026-04-17T15:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",52,"%","2026-04-17T11:00:00Z","2026-04-17T16:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",52,"%","2026-04-17T12:00:00Z","2026-04-17T17:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",52,"%","2026-04-17T13:00:00Z","2026-04-17T18:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",52,"%","2026-04-17T14:00:00Z","2026-04-17T19:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",52,"%","2026-04-17T15:00:00Z","2026-04-17T20:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",52,"%","2026-04-17T16:00:00Z","2026-04-17T21:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",52,"%","2026-04-17T17:00:00Z","2026-04-17T22:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",54,"%","2026-04-17T18:00:00Z","2026-04-17T23:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",54,"%","2026-04-17T19:00:00Z","2026-04-18T00:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",53,"%","2026-04-17T20:00:00Z","2026-04-18T01:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",53,"%","2026-04-17T21:00:00Z","2026-04-18T02:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",53,"%","2026-04-17T22:00:00Z","2026-04-18T03:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",54,"%","2026-04-17T23:00:00Z","2026-04-18T04:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",54,"%","2026-04-18T00:00:00Z","2026-04-18T05:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","relativehumidity",53,"%","2026-04-18T01:00:00Z","2026-04-18T06:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
